accuracy,epoch,grad_norm,margin,mean_1,mean_2,mean_3,mean_4,mse,response_norm,std_1,std_2,std_3,std_4
0.5,0,0.0,0.1749470316771794,-0.5877939786798827,-0.4542894052454332,0.1749470316771794,0.49711226183455925,1.3017322508238411,0.0,0.16410445810568577,0.2245657988912997,0.3132027112234833,0.23895552844342233
0.5,1,0.10676374718044992,0.195922353063486,-0.5088965178605469,-0.4615889854294004,0.195922353063486,0.42347634072790685,1.2625626868532782,0.5616353754219628,0.12942950690203286,0.14141072990040496,0.39880565228989856,0.2299211044579783
0.5,100,0.2430382415986487,0.12745206994262734,-0.608938550796224,-0.571003453021944,0.4431283615998348,0.12745206994262734,1.0505587745331573,0.5963904902976255,0.10211682835604875,0.10516862403028003,0.2140202176713192,0.48897936276297593
0.5,200,0.2540439594690463,0.3792513863563628,-0.6988562629105447,-0.3792513863563628,0.6944129693013207,0.5011434030655169,1.084959221763127,0.49660887152866895,0.06998983988324109,0.32935820430611007,0.0772301951604855,0.19428362458707757
0.75,300,0.27643180676840284,0.5359111010835115,-0.7161664181577483,0.5359111010835115,0.735589156206497,0.6982477563361771,0.8124746361238432,0.47535522652816337,0.05401243819328592,0.17751249081591555,0.048159964346416076,0.038711934985306104
0.75,400,0.21421089268495513,0.6726534995889352,-0.7477846310093246,0.6726534995889352,0.7279733997676736,0.7326576303032022,0.8117173146920849,0.37096822311701294,0.05490295823061645,0.07413832382485468,0.05974699775910282,0.04384028568417142
0.75,500,0.19496917723110707,0.7098731198029691,-0.7098731198029691,0.7193017431185748,0.7385792822773104,0.7416535623215753,0.8161657602078033,0.3220234987031608,0.029582594928236738,0.028811269673642368,0.017948918285159144,0.02297796083415523
