accuracy,epoch,grad_norm,margin,mean_1,mean_2,mean_3,mean_4,mse,response_norm,std_1,std_2,std_3,std_4
0.5,0,0.0,0.4796892062410873,-0.7953808324183391,-0.8614807037506295,0.4796892062410873,0.6110780674823191,1.593318818950586,0.0,0.4401581681546646,0.14971751737495204,0.7917761374292097,0.5943182557786061
0.5,1,0.24453128608022623,0.4222714808087303,-0.7900329416290635,-0.6941994008303778,0.4222714808087303,0.5138030165669347,1.384941897557261,0.4807878268190819,0.3557897487961662,0.44909006622767295,0.738024695402523,0.7331768619941703
