epoch,mse,accuracy,grad_norm,response_norm,param_delta,ff_out1,ff_out2,ff_std,ft_out1,ft_out2,ft_std,tf_out1,tf_out2,tf_std,tt_out1,tt_out2,tt_std
0,1.122652785127997,0.25,0.0,0.0,0.0,0.14167460018999375,0.23638965185586858,0.7580485837690591,0.09867300910701951,-0.40864402390918014,0.7881269238296889,0.08814344892727319,-0.07143274300607813,0.7663923020449452,0.12487811704060547,-0.34684040805473304,0.7298226408631825
1,0.9283078464289132,0.5,0.8444011081131075,0.5441094833753048,0.018248277649399604,0.12424544847263624,0.17337061192762246,0.8181753520327736,-0.022004370233306852,-0.2503214292670204,0.7121981075361125,-0.05001643310995865,0.13204849690143947,0.7293130841585601,0.12803151421056044,-0.4111015483584383,0.687269399190049
250,1.025022881802417,0.5,0.6524764782336612,0.6386388231091515,1.7625400298098568,0.10859383128782733,0.0607446953957258,0.5447863005044679,0.09725538849675648,-0.1293311692980166,0.5807048054579711,0.012924717886205476,0.009091115680961749,0.624767352117838,0.0474509835710451,-0.05884433772577397,0.63140651613359
500,0.9670650920555951,0.5,0.768488839435572,0.6620233290586441,2.1774437173652883,0.10933065940684651,0.08832348764276524,0.596847442063037,0.14040566018067038,-0.006588389943563425,0.5271611501157921,-0.03223142966474294,-0.05870953472764058,0.5443144604253226,0.06049832490261276,-0.2894155154289117,0.5746240678789151
750,0.942051822235842,0.75,0.6184687897557606,0.6920724821320441,2.378380095701435,0.1700115901727099,-0.04173645465644585,0.6156751876973013,0.09322169623865924,-0.08835411202376407,0.5759385493251543,-0.15655786024134774,-0.05778302761254239,0.6037926148036733,-0.08688214952479813,-0.2665123987160507,0.545076685775246
1000,1.0349183877538701,0.5,0.735146240338598,0.7142822903980401,2.4944496623633245,0.2663266356626657,0.06738648936606276,0.5289760474296846,0.18439233051095674,-0.0038591224508966017,0.5432384595788944,0.009305454930037718,0.018795354101178698,0.5149758113475668,-0.04818696434341886,0.05407887646333069,0.6197836993411651
