accuracy,epoch,grad_norm,margin,mean_1,mean_2,mean_3,mean_4,mse,response_norm,std_1,std_2,std_3,std_4
0.5,0,0.0,0.06002840693359157,-0.17577103732940336,-0.2251779338221488,0.06002840693359157,0.2860300580981598,1.1794585646333788,0.0,0.3328001153680871,0.26757343521441257,0.3122334807322911,0.2735181133571182
0.5,1,0.08469966422279734,0.11190559395541858,-0.42672787050379474,-0.16840757561672212,0.1710861326578331,0.11190559395541858,0.9043123616392899,0.5774620508173415,0.33128753312901404,0.44164194358811387,0.4058059264787933,0.3131740724012828
0.75,100,0.10032470535980888,0.001435338277316553,-0.2893034639965447,-0.051399899514040275,0.39876795920445773,-0.001435338277316553,0.7422856663764886,0.6185049616366681,0.11163984129958929,0.2495344643798509,0.15050937008977333,0.33039792984346045
0.75,200,0.10348047857822901,0.04882334007514989,-0.35440593870515175,-0.48856669621738563,0.04882334007514989,-0.20031724316587415,1.044213012757585,0.553413850970229,0.18047008275229418,0.2045555583123708,0.3574075997409067,0.38086776714740656
0.5,300,0.11382168883208939,0.038332283876901865,-0.5995325521762632,-0.35357557285319446,-0.038332283876901865,-0.24766069265379917,0.9091723433276238,0.5993401871509967,0.13431697032019882,0.33745716295844896,0.2999559626212177,0.4170522945766481
0.75,400,0.1366452388346762,0.10680401329316473,-0.5461816941916888,-0.5820770083722638,0.29062682687821784,-0.10680401329316473,1.00248202113023,0.5940691358551093,0.20020851824494515,0.11961046831809018,0.4403865085318493,0.5330396722509932
0.75,500,0.11183745445789794,0.4255314914405953,-0.6375090715220495,-0.6066462706341055,0.5640376277554534,-0.4255314914405953,0.8081972923777112,0.5805344808072558,0.11877699752179828,0.15643839613602425,0.12932704511817492,0.2229638647519502
