config,epoch,score_10,response_norm,score_11,std_11,mse,grad_norm,score_00,std_01,std_00,min_margin,score_01,accuracy,std_10,param_delta
lgv_4x4_hidden8,0,-0.0023775891018795385,0.0,0.029313741326680486,0.027409193908746344,1.0027563554698593,0.0,-0.0007164458648303046,0.012963152438574018,0.01877819862905151,0.0007164458648303046,0.026239150973507132,0.5,0.020875603146709262,0.0
lgv_4x4_hidden8,1,0.013790137486405426,0.21813895239787706,0.022804309082470695,0.014175673428098041,0.9967385253654795,0.5673693295907198,-0.002493172606475201,0.028478045134621467,0.019297357761740117,0.002493172606475201,0.01349319152452418,0.75,0.015714118267793325,0.5059593312060933
lgv_4x4_hidden8,100,-0.0034923213479277826,0.3652934898623602,0.23992405843598053,0.07974375279427678,1.0065864113738408,0.6291097373346589,-0.13643989818905844,0.045097988410205674,0.061420944788420084,0.0034923213479277826,0.14197838817251576,0.5,0.05299500282861805,6.559534310690755
lgv_4x4_hidden8,200,0.015944233148940813,0.3555538054344741,0.17107609914222302,0.10578247872087827,0.990551826972218,0.8243719153591995,-0.126542947948649,0.09979340401972167,0.09948357356704197,0.015944233148940813,0.07291041217385902,0.75,0.060233994395782677,8.053875390533605
lgv_4x4_hidden8,300,0.05731419772257525,0.3622423233286919,0.1499676593372257,0.06328230586414833,0.9552059578777347,0.6671641355447326,-0.09889164152948628,0.10834572294754422,0.06355232591133642,0.05731419772257525,0.10683404763249885,0.75,0.09472488616621062,9.059058188896861
