accuracy,epoch,grad_norm,margin,mean_1,mean_2,mean_3,mean_4,mse,response_norm,std_1,std_2,std_3,std_4
0.5,0,0.0,0.4442111492272595,-0.7972786635779584,-0.8385991671985881,0.4442111492272595,0.4488563116490762,1.4574071740781824,0.0,0.40903093545942143,0.3322028317531964,0.8019588420993123,0.7586981527991676
0.5,1,0.297019754665642,0.47044717408084374,-0.73462612041391,-0.7279133363739533,0.47044717408084374,0.5992529966156306,1.4735360341521442,0.523611338217863,0.4801820081279869,0.4303393571573074,0.7656912321158684,0.5955038938970961
0.5,2,0.28306150293927546,0.4801309308531656,-0.7960661086773932,-0.7573388914883898,0.4801309308531656,0.541293778971319,1.4439198434297271,0.5447430793315664,0.44446973357437025,0.44149853632975133,0.7705645806001866,0.6916996027075264
