accuracy,epoch,grad_norm,margin,mean_1,mean_2,mean_3,mean_4,mse,std_1,std_2,std_3,std_4,temperature
1.0,0,0.0,0.059581858529262205,-0.059581858529262205,0.4611335716395252,0.07289353229937709,-0.14785686049624097,0.690109410269225,0.7538779365686138,0.634770621211968,0.8033693597439608,0.8178533415281303,0.04076745444908739
1.0,1,0.1869644394617556,0.05764256822274305,-0.05764256822274305,0.4098660809270112,0.14494175706820583,-0.20707331114076205,0.6490382260942885,0.787334762866216,0.6162343881736065,0.799250309651449,0.8209283849311106,0.04076745444908739
1.0,100,0.2860851630864728,0.09211068814808773,-0.09211068814808773,0.2993873655605448,0.14704347475318427,-0.19206519967064495,0.6738536354138723,0.8179275486216927,0.7208133628132926,0.8186544495914096,0.832447036323059,0.04076745444908739
1.0,200,0.26203750775760865,0.05736282689800665,-0.05736282689800665,0.5371862572935517,0.06374348535383123,-0.08663673322881378,0.7033925297139982,0.7510218432212638,0.6253721285269571,0.8863238232184127,0.6995847281786034,0.04076745444908739
0.75,300,0.2630996756069137,0.006871720166471779,0.33706665284334497,0.180155888037271,0.006871720166471779,-0.2241918526629316,1.0120184159363348,0.6228431112897509,0.7652320924223648,0.9697390538752417,0.7567695035988594,0.04076745444908739
0.5,400,0.34798810331862534,0.013791782258653337,0.40324307137958937,0.15266032235248056,-0.013791782258653337,-0.2148146338336434,1.0828413709268994,0.7200681252221648,0.8216746818341775,0.9692860487434417,0.8908768694440538,0.04076745444908739
