accuracy,epoch,grad_norm,margin,mean_1,mean_2,mean_3,mean_4,mse,std_1,std_2,std_3,std_4,temperature
0.75,0,0.0,0.08113769924597414,0.10008444457113554,0.3432104551654743,0.08113769924597414,-0.21003734742577668,0.777476802900103,0.7113334248794416,0.6688892196895113,0.8678580222420047,0.9005039713169057,0.06522792614996434
0.75,1,0.09917081698491025,0.05007009168470092,0.10503158444326531,0.35952476824882484,0.05007009168470092,-0.19233229596261409,0.7964993189902125,0.6651022577865451,0.7022048430974652,0.8441843955935928,0.9328923039300865,0.06522792614996434
0.75,100,0.17087812245953266,0.06843162577410991,0.06843162577410991,0.5229500362781309,0.18252247597867516,-0.16954364399100738,0.6817625170892787,0.7414201049032444,0.5968001483632555,0.8021634061781378,0.8405756051273007,0.06522792614996434
1.0,200,0.22698958744437361,0.14909220198764167,-0.14909220198764167,0.46391366044482796,0.19709266782084772,-0.23207662781018115,0.5614497834495826,0.7680743345739597,0.5751355939966368,0.8744639381401554,0.8325156677542208,0.06522792614996434
1.0,300,0.2639558051598095,0.0891012072435178,-0.14015727791221727,0.5767398890385225,0.18784193771102403,-0.0891012072435178,0.6019539892611627,0.8343546952011036,0.5191761458074602,0.8105293509272178,0.7605434081261018,0.06522792614996434
0.75,400,0.15162362344074745,0.031818017088837525,-0.2552168986276338,0.4547265494223194,0.0853735707652078,0.031818017088837525,0.6883037323596644,0.8471169758027104,0.7580466713040426,0.82267922880015,0.8377303743362844,0.06522792614996434
