config,epoch,score_10,response_norm,score_11,std_11,mse,grad_norm,score_00,std_01,std_00,min_margin,score_01,accuracy,std_10,param_delta
lgv_4x4_global4,0,-0.006483487247869148,0.0,-0.006893684818149147,0.009034208882212043,0.9984421226379336,0.0,-0.006418001053219155,0.013434117363380824,0.01318349890357626,0.0036404428698296057,-0.0036404428698296057,0.5,0.014716091569432908,0.0
lgv_4x4_global4,1,-0.010853704683403433,0.17120281237733065,-0.005454037604640818,0.012039358020600747,1.0008382570707184,0.1621721154474321,-0.007048355361450754,0.01548225366208749,0.01505018965527618,0.0032213993448310507,-0.0032213993448310507,0.5,0.01399238723957814,0.07937139210996921
lgv_4x4_global4,50,-0.036770115104057956,0.25108779117193447,-0.05003162895213907,0.012576692491667303,0.9899475197523671,0.2613827988131682,0.006730487925079357,0.011906034441343458,0.012642086682285177,0.006730487925079357,0.015646594902322973,0.5,0.014860670566626533,1.0884016865577237
lgv_4x4_global4,100,0.008798358035515584,0.34789600687421185,-0.03773932746242158,0.028702622271459904,0.9828702623453092,0.24948085773675785,0.09360134072828868,0.021506447172456793,0.0180954050127633,0.008798358035515584,0.09055464155730446,0.75,0.023939496602279047,2.18004807030383
lgv_4x4_global4,150,0.09100199548501221,0.4720165249054089,-0.17309291726314385,0.09483859783904712,0.9267721300671786,0.46953673067410095,0.16963298747046368,0.03932341414098286,0.02847617619580293,0.08950864957594186,0.08950864957594186,0.75,0.058831643552803646,3.2290694464166187
lgv_4x4_global4,200,0.09759768569566252,0.47673641974700276,-0.1914996590245466,0.1318697505679717,0.9268853579198562,0.2815421077327849,0.2965146438922396,0.05763820636208808,0.07040042920721355,0.09759768569566252,0.2526122347581848,0.75,0.06662463973461252,3.930168959231856
