accuracy,epoch,grad_norm,margin,mean_1,mean_2,mean_3,mean_4,mse,response_norm,std_1,std_2,std_3,std_4
0.5,0,0.0,0.24878725718443753,-0.4582123380001118,-0.41981451781237833,0.24878725718443753,0.5208661659038686,1.296690403811429,0.0,0.1791528588993704,0.2814231003998907,0.309068869398503,0.14358030269055277
0.5,1,0.08682833520020876,0.20671490779886914,-0.5466308250910615,-0.23853326471753142,0.20671490779886914,0.45235553816144236,1.119536525826562,0.559951441202004,0.12057842715142689,0.3154798216095986,0.2825899843962511,0.20120433216768416
0.5,100,0.09210352669940457,0.23177481240015405,-0.55906541470864,-0.39883301154077316,0.543783257361682,0.23177481240015405,0.969140001852311,0.5677260244791844,0.07973272617674575,0.19392121864202308,0.2311044088684975,0.34133621016946875
0.5,200,0.13503741006068445,0.33043585115047336,-0.687157124939786,-0.33043585115047336,0.692355842221942,0.36952680162587354,0.9595447016722476,0.5951275055412824,0.08403788746927925,0.26543134829741394,0.05561399829552018,0.24594662633815245
0.75,300,0.13693226887656695,0.26434292584063007,-0.7013505852910953,0.26434292584063007,0.7439051312955001,0.688816776585836,0.8870173725803112,0.4686957563852304,0.03808599616498148,0.4602453509117988,0.04930763200728571,0.0770067063050672
0.75,400,0.1604402605448871,0.6684018204177973,-0.7056872576354764,0.6684018204177973,0.7376725755991385,0.7220463920165072,0.8077091992175542,0.4516924082409349,0.04733307321107378,0.05069216086769983,0.0520190254144637,0.07835345279522606
0.75,500,0.1535777595646457,0.7001226931086342,-0.7570582316890695,0.7001226931086342,0.7268541542676126,0.7185321350542639,0.794227113558372,0.4808377138218898,0.03662717653945045,0.04224655229943499,0.02179067498675338,0.026858195095674227
