timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-07T02:25:49,62,4.1613104,missing,missing,missing,missing,missing,1.0363523,0.10626331,0.751226,1.1412193,0.5351351,1.2582239,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:25:53,63,4.0603679,missing,missing,missing,missing,missing,1.0381124,0.106537946,0.7522546,1.163744,0.513588,1.2829779,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:25:57,64,4.0741236,missing,missing,missing,missing,missing,1.040723,0.10676523,0.75324965,1.0818284,0.51077694,1.0287793,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:26:02,65,4.2594043,0.118,15.720449,0.124,14.808062,31-23-32-29-31-393-29-33-366-33,1.0424658,0.107132845,0.7544897,1.1530745,0.53061175,1.0914,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:26:05,66,3.6633699,missing,missing,missing,missing,missing,1.0437303,0.10739644,0.7556729,1.052508,0.47842017,1.0819197,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:26:09,67,3.2487502,missing,missing,missing,missing,missing,1.0451721,0.10767578,0.75689447,1.2946105,0.6460465,1.0881789,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:26:12,68,3.8537553,missing,missing,missing,missing,missing,1.0470233,0.108054906,0.7579437,1.0235881,0.48737717,0.9972078,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:26:16,69,3.7634383,missing,missing,missing,missing,missing,1.0480729,0.108468026,0.7590429,1.2555804,0.57521003,1.1874796,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:26:20,70,3.7406206,0.094,15.395866,0.094,15.638435,37-37-26-39-34-351-38-29-369-40,1.0502707,0.10906423,0.7599415,1.1831497,0.5661197,1.4413967,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:26:24,71,3.8991439,missing,missing,missing,missing,missing,1.0521822,0.109637454,0.76088864,0.9548219,0.4091653,1.0707114,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:26:28,72,3.8338214,missing,missing,missing,missing,missing,1.0536665,0.11011938,0.7618746,0.960112,0.44730604,1.020713,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:26:32,73,3.9405955,missing,missing,missing,missing,missing,1.0557318,0.11062662,0.7629861,1.2007859,0.5291802,1.0244147,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:26:36,74,4.1752442,missing,missing,missing,missing,missing,1.0575836,0.111017965,0.7638068,1.1205734,0.51965296,1.1242328,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:26:41,75,4.0046119,0.106,16.351103,0.109,15.806178,37-32-38-39-35-353-35-43-356-32,1.0594329,0.111439124,0.76448774,3.8020356,1.2377785,2.9737947,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:26:45,76,4.0483408,missing,missing,missing,missing,missing,1.0618848,0.11200863,0.7654204,0.9597237,0.44294536,0.865412,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:26:49,77,3.8723999,missing,missing,missing,missing,missing,1.06365,0.11239492,0.7662649,0.9559347,0.49278146,1.0145437,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:26:53,78,4.0054809,missing,missing,missing,missing,missing,1.0656046,0.112775505,0.76724076,3.993914,1.4262104,2.6705527,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:26:56,79,3.2575054,missing,missing,missing,missing,missing,1.06802,0.113284945,0.76803464,1.5159698,0.59271747,1.3505183,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:27:00,80,3.666521,0.102,15.936722,0.105,15.267868,33-22-33-42-30-338-31-43-392-36,1.0702064,0.11383574,0.7687443,1.0622704,0.5261228,0.98066956,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:27:04,81,3.6530157,missing,missing,missing,missing,missing,1.0715084,0.11436265,0.7696929,1.0610168,0.505666,1.1846409,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:27:07,82,3.5442363,missing,missing,missing,missing,missing,1.0729495,0.11486145,0.7706435,0.97798675,0.45290154,1.0125252,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:27:11,83,3.8821275,missing,missing,missing,missing,missing,1.0750141,0.115406536,0.77141935,0.9706275,0.4528284,0.7382334,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:27:15,84,4.0775651,missing,missing,missing,missing,missing,1.0767919,0.11597554,0.7722247,0.90223986,0.37838337,0.964331,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:27:20,85,3.9844275,0.094,16.257135,0.097,15.652257,39-39-28-27-37-336-40-35-382-37,1.0782636,0.11649569,0.7731076,0.873205,0.37240693,0.8824743,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:27:24,86,3.9444796,missing,missing,missing,missing,missing,1.079416,0.11698141,0.77412087,0.9859916,0.45072705,0.98514986,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:27:28,87,4.0044499,missing,missing,missing,missing,missing,1.0810803,0.11756455,0.77518815,0.85516155,0.43541828,0.90939444,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:27:32,88,3.9426571,missing,missing,missing,missing,missing,1.0824821,0.118130095,0.7762247,0.83055735,0.3695138,0.9130706,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:27:35,89,3.8202139,missing,missing,missing,missing,missing,1.0848799,0.11874779,0.77723557,0.8543504,0.35589904,0.7776165,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:27:40,90,3.8044861,0.078,15.46289,0.103,15.04777,34-37-28-25-38-365-31-28-381-33,1.0861448,0.11915658,0.77800626,0.9615566,0.42042413,0.90903264,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:27:43,91,3.3741714,missing,missing,missing,missing,missing,1.0884047,0.11965332,0.7788354,0.9097876,0.42019305,0.9022525,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:27:47,92,3.4859529,missing,missing,missing,missing,missing,1.0897797,0.120101705,0.7794269,0.8859813,0.4302802,0.9385387,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:27:50,93,3.7918871,missing,missing,missing,missing,missing,1.0922927,0.12058678,0.7797868,0.9665067,0.4802551,1.0043361,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:27:54,94,3.5726974,missing,missing,missing,missing,missing,1.0938746,0.121077426,0.7801444,0.86610264,0.42874864,1.0231149,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:27:58,95,3.7401074,0.084,15.557464,0.093,15.157751,25-29-32-37-37-367-27-27-380-39,1.0947708,0.1216411,0.7806612,0.9606439,0.46037105,0.96547335,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:28:02,96,3.9780047,missing,missing,missing,missing,missing,1.0958748,0.122091986,0.7813329,0.8489128,0.40459782,0.762154,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:28:06,97,3.8017553,missing,missing,missing,missing,missing,1.097236,0.12252336,0.7821234,1.1893831,0.56551296,1.0240355,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:28:10,98,3.8689637,missing,missing,missing,missing,missing,1.0987842,0.12307525,0.7829904,0.8442383,0.38644785,0.7098057,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:28:14,99,3.9687767,missing,missing,missing,missing,missing,1.1029313,0.12363164,0.7838821,0.87206066,0.3555655,0.79701585,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:28:18,100,4.0327005,0.102,16.380466,0.106,15.523837,37-37-37-40-33-358-28-32-360-38,1.1061773,0.12430046,0.7849043,0.76825696,0.32090768,0.71333957,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:28:22,101,4.0863786,missing,missing,missing,missing,missing,1.1081893,0.12483779,0.7859314,0.9116045,0.38332316,0.8006591,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:28:26,102,3.9540358,missing,missing,missing,missing,missing,1.109472,0.12543371,0.78691447,1.6054311,0.68439156,1.4690295,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:28:30,103,3.4388839,missing,missing,missing,missing,missing,1.1109972,0.12589785,0.7878365,0.9041285,0.4241701,0.8868905,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:28:33,104,3.6931088,missing,missing,missing,missing,missing,1.1138132,0.12659413,0.7888783,0.76549095,0.34506592,0.73358727,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:28:38,105,3.8412296,0.102,14.859424,0.095,15.397214,36-36-28-37-29-353-36-36-379-30,1.1149892,0.12715437,0.78993404,0.85873365,0.3991069,0.71967345,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:28:42,106,3.7947062,missing,missing,missing,missing,missing,1.1174148,0.12741476,0.790335,0.9724161,0.4615905,0.8265153,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:28:45,107,3.7076377,missing,missing,missing,missing,missing,1.1196187,0.12812619,0.7911091,1.3132187,0.57207227,1.1921636,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:28:49,108,4.2344286,missing,missing,missing,missing,missing,1.1220244,0.12883694,0.791589,1.0283294,0.47294283,1.0088717,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:28:54,109,4.125133,missing,missing,missing,missing,missing,1.1246897,0.12940387,0.7919534,1.094661,0.4531991,0.97850627,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:28:58,110,4.141547,0.098,15.138328,0.11,15.062461,34-23-32-34-33-354-29-24-393-44,1.1261616,0.12991881,0.7924125,0.89578146,0.39852187,1.0165873,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:29:02,111,3.7495418,missing,missing,missing,missing,missing,1.127501,0.13051249,0.79293066,0.9885278,0.4466366,1.0189835,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:29:06,112,3.9501269,missing,missing,missing,missing,missing,1.1290962,0.13104802,0.7934232,0.838901,0.35196352,0.7732787,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:29:10,113,3.8082102,missing,missing,missing,missing,missing,1.1310309,0.13163245,0.7938793,0.92804027,0.37881228,0.8820723,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:29:14,114,3.8749844,missing,missing,missing,missing,missing,1.1323402,0.13227384,0.79422194,0.96954477,0.3855767,1.0164256,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:29:18,115,3.5167325,0.096,15.207337,0.09,15.904091,37-41-34-38-39-336-47-29-371-28,1.1338156,0.13282616,0.79459655,0.8064199,0.35160285,0.80845416,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:29:21,116,3.356064,missing,missing,missing,missing,missing,1.1355801,0.13345426,0.79494214,1.2550205,0.559198,1.2714562,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
2026-06-07T02:29:25,117,3.8697619,missing,missing,missing,missing,missing,1.1370156,0.13404605,0.79534155,0.7682134,0.34469,0.9320099,0.124,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_020839_lcl_6x6_tangent_low_beta_small_lr_after_input_beta_fix\lcl6x6_tangent_lowbeta_afterfix_b0p1_lr0p00003_T0p0001_s75_train500_e160\best_checkpoint.bin,
