accuracy,epoch,grad_norm,margin,mean_1,mean_2,mean_3,mean_4,mse,std_1,std_2,std_3,std_4,temperature
0.75,0,0.0,0.08906470884203987,0.24574771125694564,0.3068529766276838,0.08906470884203987,-0.14394548036396448,0.8987431503445356,0.655473771031329,0.7249121703428197,0.8901493034093126,0.8246654761672136,0.02609117073006928
0.75,1,0.09905419503932339,0.0662896266653043,0.2678762187504933,0.29465683575371954,0.0662896266653043,-0.1566719987491655,0.9220090660971372,0.6414250474595072,0.7060758355407856,0.9113958989308231,0.7805776043350218,0.02609117073006928
0.75,100,0.1493475901414188,0.10862114537771415,0.10862114537771415,0.45827771560681,0.12973180853907906,-0.25381936249563736,0.7091640365604626,0.6946594782749737,0.6352957086902875,0.8820540696277045,0.8475538258289168,0.02609117073006928
1.0,200,0.18581903468936564,0.07996037535256362,-0.07996037535256362,0.34510407762393164,0.14337303040259122,-0.19125931114983338,0.6658082117274197,0.8004455629855223,0.6420001738491894,0.854140046250176,0.9166366200599201,0.02609117073006928
1.0,300,0.19746670962513205,0.09767630264156552,-0.09767630264156552,0.585531741058829,0.25168792020629155,-0.23779590057735214,0.5317245126065491,0.7500385587115665,0.507260220033761,0.8294582451077837,0.8197438328218964,0.02609117073006928
1.0,400,0.22636016186552577,0.15507856764137928,-0.1945109133562809,0.6191859785796294,0.15507856764137928,-0.2192521901166079,0.529322839277286,0.8706878309617014,0.5722118045736956,0.8425832375593392,0.795384907973192,0.02609117073006928
