epoch,mse,accuracy,grad_norm,response_norm,param_delta,ff_out1,ff_out2,ff_std,ft_out1,ft_out2,ft_std,tf_out1,tf_out2,tf_std,tt_out1,tt_out2,tt_std
0,1.062391515010805,0.5,0.0,0.0,0.0,-0.3799276322108676,0.06816500162989703,0.7797409576715467,-0.052245589361136394,-0.03708831568472642,0.826822426181002,0.02333545377455397,0.014720175290633186,0.7822329405026355,0.019465751181161124,-0.29238033889162707,0.849329019536488
1,1.0890098180030559,0.5,0.8694498754474539,0.5337051454990611,0.01824828061034468,-0.37187245365246163,0.1832289728027645,0.8290263165389106,0.002898171834237427,-0.08112567752512889,0.8527008060906167,0.04657328687304156,0.1794907677068664,0.8249166749806183,-0.026988088581924252,-0.3426411482167082,0.7730789455306775
250,0.9556630403373039,0.5,0.8278063835419126,0.623039203115728,1.8735452426516315,0.03250115562955523,-0.1614096323367671,0.5820468399282899,0.0913810040567915,0.09067901287681496,0.6565689078586727,-0.011361275167887194,-0.070392928362952,0.5570514657013512,0.08835843611374442,0.016760276629636313,0.5824634269720385
500,1.0197211711390628,0.75,0.8224672838288442,0.6680668904704827,2.358097569817209,-0.05265616749569263,-0.05564173735926364,0.6163220535082461,0.06292983483023781,0.06718515329651914,0.6166316832694232,-0.10300171183618582,-0.0891268189677955,0.6144736789650774,-0.05414517909570309,0.027561796949869447,0.5964460144531578
750,0.9367744247016467,1.0,0.7166308700646515,0.667531611911693,2.580459615458109,-0.14077205936297946,-0.15286170231980428,0.5878215747497348,0.019335456555093028,0.11875562257607179,0.6236207505154627,-0.05965950356454365,-0.027591062398634833,0.6065595506500475,0.028068063342954037,-0.11981851030040297,0.6168051112183865
1000,0.9559046974141113,0.75,0.6180035337550255,0.6948164758468329,2.661506100117366,-0.06031819182570603,-0.11149644714263832,0.5918051216906739,-0.09410150401976594,0.05782665079673008,0.6157086374825187,-0.18016374483096392,-0.13310985303010486,0.5752036001037684,0.03509428090710794,0.06680324892942571,0.654157642870542
