accuracy,epoch,grad_norm,margin,mean_1,mean_2,mean_3,mean_4,mse,response_norm,std_1,std_2,std_3,std_4
0.5,0,0.0,0.01773464072679163,0.01773464072679163,0.17411034989088223,-0.4612219344535077,-0.9811044706828843,0.9633510239622193,0.0,NaN,NaN,NaN,NaN
0.5,1,0.3808259419916017,0.026271009576121756,0.08212092747006795,0.026271009576121756,-0.18214570161013938,-0.9458980601677386,0.8798823320473819,0.07435124430822632,NaN,NaN,NaN,NaN
0.75,5,0.3383102514763602,0.00917817270526427,-0.06515645310088203,0.00917817270526427,-0.12973737354076606,-0.768347264458481,0.796407468420315,0.0690189692173107,NaN,NaN,NaN,NaN
