config,epoch,score_10,response_norm,score_11,std_11,mse,grad_norm,score_00,std_01,std_00,min_margin,score_01,accuracy,std_10,param_delta
lgv_8x8_global8,0,0.0036700024551490377,0.0,0.001675761636989467,0.006348205104629945,0.9985276866606931,0.0,0.003398665308043461,0.009165879951030655,0.006800261774119566,0.001675761636989467,0.004372524664951048,0.5,0.007553545652272559,0.0
lgv_8x8_global8,1,3.06526471885735e-5,0.13912713311695318,0.004887266459342246,0.010893793660664553,1.0036019393145763,0.6189475259020268,-0.00040953575311899896,0.006939980310354319,0.005937789876357879,3.06526471885735e-5,-0.0027410169668304644,0.5,0.005284187503439474,0.7856069542368633
lgv_8x8_global8,100,-6.0012143291624355e-6,0.18036083923347151,0.011535992442335441,0.011526576692008763,1.0045273352085031,0.6529818169358197,0.002147436495990439,0.010114700426856135,0.005886230007337569,6.0012143291624355e-6,0.004714719345476423,0.25,0.010667484109457172,6.909424927255312
lgv_8x8_global8,200,0.01324315885799129,0.1861714217760695,0.009297366281143691,0.00445618968093842,0.9977569615711128,0.6355922889260257,0.0031551917852900646,0.006864668477004864,0.004684983413289781,0.0031551917852900646,0.003838732756558059,0.5,0.007893217118514205,8.80106627865505
lgv_8x8_inlaid4,0,0.004903870281951144,0.0,0.00032015134660670543,0.01168490218042184,1.0059967758110382,0.0,0.009701631376536455,0.011626964918411383,0.015326906876106558,0.00032015134660670543,-0.006793427804222362,0.25,0.0074555285378065375,0.0
lgv_8x8_inlaid4,1,0.0005558315920877375,0.10314368489941798,-0.000809967442763916,0.01394990539927207,1.0007106540912951,0.6167197779396267,0.0022188572806952846,0.013197840126932625,0.014500775580369843,0.0005558315920877375,-0.0005651460798759133,0.5,0.012234887411129285,0.866930957323023
lgv_8x8_inlaid4,100,0.002522039006292371,0.1282596861706256,-0.000608166710881671,0.013382793947622724,0.9967361361863288,0.7571946801396625,-0.003965495604336537,0.014410876256737298,0.009619402399912666,0.0005565909459847545,-0.0005565909459847545,0.75,0.009716713188299215,7.402538938612969
lgv_8x8_inlaid4,200,0.008200143701294349,0.14616946992867785,0.014063257082797764,0.014451520720997976,0.9945839445690459,0.8083355457381443,-0.00323376262134859,0.017157682460029605,0.0133447947311623,0.00323376262134859,0.013692947415114603,0.75,0.011514724889594584,9.58127066747966
