accuracy,epoch,grad_norm,margin,mean_1,mean_2,mean_3,mean_4,mse,std_1,std_2,std_3,std_4,temperature
0.5,0,0.0,0.058372979118982246,0.24740317149503954,0.058372979118982246,0.18382570876900545,0.1076077319774535,1.0839028700779496,0.731348751493226,0.8042672527141839,0.7531451942754179,0.47120634253439436,0.01304558536503464
0.5,1,0.0726651493404752,0.02035322617081227,0.27741974056390517,0.02035322617081227,0.2026282615752151,0.08575428385122313,1.1015432622990342,0.810756638384603,0.8423103480514756,0.7478974403783872,0.4918813813895748,0.01304558536503464
0.5,100,0.1079028658937041,0.019629318333592716,0.16471590690822518,0.059395086923547766,0.03208655543792793,0.019629318333592716,1.054450282319513,0.8970687621724366,0.8090684158469119,0.8454865950978196,0.7697452421073734,0.01304558536503464
0.75,200,0.14685709013225648,0.015402573435079447,0.015402573435079447,0.17789220552693064,0.11571416806315546,-0.03127987892603659,0.8568209293524369,0.9098628425221649,0.7666229027578126,0.8629365640368443,0.768962698131445,0.01304558536503464
0.5,300,0.14146998234212424,0.0332083142948999,0.033436443151833806,0.2679165409687439,-0.12016859855520301,-0.0332083142948999,0.9483502314397798,0.9058701326328285,0.8312505536634807,0.8722184256236746,0.7490754852010809,0.01304558536503464
0.5,400,0.10844698880229582,0.08054681617187337,0.08054681617187337,0.3738442216002028,-0.22367477368654504,-0.15013051111791642,0.9448276451630349,0.8662877613762661,0.7867372644311964,0.8622733182715572,0.8572335620569416,0.01304558536503464
0.5,500,0.12311396214982225,0.016312432875551952,-0.016312432875551952,0.1466482033343634,-0.2111982132717949,0.09231402821508916,1.089000391663987,0.99754384187922,0.7512848947292956,0.7230864799466388,0.8091121965172424,0.01304558536503464
