accuracy,epoch,grad_norm,margin,mean_1,mean_2,mean_3,mean_4,mse,std_1,std_2,std_3,std_4,temperature
0.75,0,0.0,0.1139568231578343,0.2558903411952718,0.2407075492371708,0.16584722596872345,-0.1139568231578343,0.9086672341364076,0.6134199334083541,0.6584186553996898,0.8265180781243356,0.7531648278152638,0.011741026807576417
0.75,1,0.113990718127686,0.04118428641840183,0.24799690427924803,0.2949184055331956,0.18782052934484156,-0.04118428641840183,0.9083998482777801,0.6509938946928268,0.6792180340531478,0.8415491439699512,0.7316609672135278,0.011741026807576417
0.75,100,0.09743098389239696,0.07602394554345598,0.07602394554345598,0.2637792624510721,0.1363191677479055,-0.21450658501855818,0.7656982476897181,0.7643482976758071,0.7662092600479591,0.8532591748858908,0.8582313854998724,0.011741026807576417
1.0,200,0.11690436215129113,0.007227814606750427,-0.007227814606750427,0.3842355783622928,0.16718296251077433,-0.16532286458813283,0.6887581433392499,0.8237220894035866,0.6760360748789809,0.866431169898426,0.8429371190626902,0.011741026807576417
1.0,300,0.12286020129209049,0.03638925058651081,-0.03638925058651081,0.31793942696918903,0.05168291483537657,-0.13966819903168312,0.7583071008602149,0.8122114657785717,0.7353455891717386,0.7922367679251292,0.8589546977743318,0.011741026807576417
1.0,400,0.1827735069763947,0.04167509447539969,-0.04167509447539969,0.38807917628694344,0.16321142071005634,-0.21957055068155973,0.6505297427089916,0.7771955375501535,0.6333299141327586,0.8207307931555952,0.8855142137956058,0.011741026807576417
