accuracy,epoch,grad_norm,margin,mean_1,mean_2,mean_3,mean_4,mse,std_1,std_2,std_3,std_4,temperature
0.25,0,0.0,0.0006082790675048105,0.004435620994054257,-0.19878656826934887,0.0006082790675048105,0.006401615397964036,1.11440204408219,0.8386439398782412,0.8151575166849712,0.8434673669743812,0.8514206056447505,0.03423825439065695
0.5,1,3.5864081719951826,0.01606283661594214,0.20246773548619657,-0.4047497276859235,0.01606283661594214,-0.3925111452508605,1.189106375612916,0.8211310002405822,0.7391241708574545,0.8490590493424569,0.7317746669520024,0.03423825439065695
0.75,500,3.3505004723711673,0.0011816772031988526,-0.19410692045778385,-0.20030731264809343,0.0011816772031988526,-0.1980910107935561,0.9327243423438101,0.8034474540855329,0.8110775767559595,0.8483224907688783,0.8206195149559836,0.03423825439065695
0.5,1000,3.1001795407388384,0.0007718154710884967,-0.19646226807741418,-0.2014450346025662,0.19008252332251938,0.0007718154710884967,0.9366634008658428,0.8181788120706188,0.8211888256688019,0.8207020669341077,0.846136929995223,0.03423825439065695
0.5,1500,2.737771507636988,0.0032316581224787616,0.1996612416665349,-0.3945667488822388,0.0032316581224787616,-0.19718750549591435,1.2555146351365012,0.8179974898354637,0.7368260144279312,0.8487206907960163,0.8078096451540226,0.03423825439065695
0.5,2000,2.644822605803702,0.00914351459104211,-0.00914351459104211,-0.1979248321006046,-0.011250850637875232,-0.19758134733082555,1.0208311137768733,0.8478766632430256,0.8133259004318278,0.8459015773633821,0.814328737300234,0.03423825439065695
0.25,2500,2.4428817266814975,0.004792602447471747,-0.19608308692026705,-0.19858355579978737,-0.004792602447471747,0.009675441335358317,1.0279844035345556,0.8215914057453834,0.8122888282416552,0.8370452877032807,0.8485883524415587,0.03423825439065695
0.75,3000,2.264704596428692,0.0037697885085005572,-0.008453087280920993,-0.20345287655893113,0.0037697885085005572,-0.005012018520871256,1.103484955949253,0.8444696607188369,0.8213735194134543,0.8471261936467956,0.8430914719193467,0.03423825439065695
0.5,3500,2.196318012816933,0.5959145266543685,-0.5959145266543685,-0.7915747631151366,-0.5959931153443272,-0.789321571340675,1.4911511565322186,0.5531177565361707,0.01856830365722721,0.5546907055204487,0.013730256815690503,0.03423825439065695
