config,epoch,score_10,response_norm,score_11,std_11,mse,grad_norm,score_00,std_01,std_00,min_margin,score_01,accuracy,std_10,param_delta
field_global4_langevin_F0p6_R0p25_Tf0p02_eta0p05,0,-0.012680579904009621,0.0,0.09309563084849246,0.16738854882642656,1.0381452652237761,0.0,-0.014954088425450075,0.09308486490112043,0.1243311147775003,0.012680579904009621,0.019242334778573573,0.5,0.16764689941766048,0.0
field_global4_langevin_F0p6_R0p25_Tf0p02_eta0p05,1,-0.018735649808475325,0.3608167796913462,0.062011657433567145,0.16752757572372565,1.0318513488204064,0.3497981635441702,-0.01453205176490082,0.16864467897868415,0.1294165209279355,0.004727558119164777,0.004727558119164777,0.5,0.1846153311680034,0.14399892981779472
field_global4_langevin_F0p6_R0p25_Tf0p02_eta0p05,50,0.003566525356108295,0.3855081852958457,0.07606854205393362,0.14758104194098415,1.0121570585833242,0.40372154488077666,-0.01954580089536029,0.10716886051563546,0.11200746603820473,0.003566525356108295,0.03225281131774999,0.75,0.13319080641058859,1.1094258873472653
field_global4_langevin_F0p6_R0p25_Tf0p02_eta0p05,100,-0.00939632293709652,0.3686019561740748,0.1134286783461241,0.1531914079500017,1.0665024426393357,0.41977162742868174,0.0032122142989301876,0.10067633823003888,0.09947669826154218,0.00048521484140463117,-0.00048521484140463117,0.0,0.1429158613260864,1.5639518971520443
field_global4_langevin_F0p6_R0p25_Tf0p02_eta0p05,150,-0.008192398784625703,0.356165719705308,0.08045083587345478,0.13724899764937482,1.0168721419494053,0.3999929532193379,-0.03481542065297487,0.09891844468475697,0.10569291140844317,0.008192398784625703,0.024253427430266594,0.5,0.16007306993580178,1.9641210067980843
field_global4_langevin_F0p6_R0p25_Tf0p02_eta0p05,200,0.0012434696557514589,0.3881174635704717,0.049247721397515265,0.0974522529486699,1.0236478677350223,0.40292525451174255,-0.019229577537433998,0.11712081100639703,0.08150190803987907,0.0012434696557514589,-0.0169785944647652,0.5,0.15156624750833333,2.2050850435801665
field_global4_langevin_F0p6_R0p25_Tf0p02_eta0p05,250,-0.005248926300016966,0.3792653546342763,0.032093016065990035,0.11490579328650213,1.0124102723665596,0.3672210460214684,-0.005910670380039571,0.10496619664698374,0.07870559084452257,0.005248926300016966,0.007182747650683212,0.5,0.16763310993405556,2.407592880356331
field_global4_langevin_F0p6_R0p25_Tf0p02_eta0p05,300,0.015196822840073725,0.37461734622609905,0.06093567028716694,0.15249919849462584,1.0130742301608733,0.3832599477111656,-0.022094575157804233,0.10945798852336058,0.08702795345319006,0.0002880117624786023,-0.0002880117624786023,0.5,0.1321239401049375,2.4647507784602922
