accuracy,epoch,grad_norm,margin,mean_1,mean_2,mean_3,mean_4,mse,std_1,std_2,std_3,std_4,temperature
0.75,0,0.0,0.030076854598259872,0.030076854598259872,0.39946674458801845,0.03965382310242843,-0.18541867006527857,0.7518765099486896,0.7056580567215862,0.7665630905556075,0.8172470871971607,0.8774210685484454,0.06522792614996434
0.75,1,0.1825798544863785,0.015126261100568833,0.015126261100568833,0.36376820904131885,0.03076912935252285,-0.24535523348948457,0.7360423555100721,0.7233020274594422,0.7627933832162755,0.866492235831116,0.9227423939667322,0.06522792614996434
1.0,100,0.2564340867268893,0.0029462741237554213,-0.03871516416361323,0.2871027257109212,0.0029462741237554213,-0.11741846337140052,0.8013393400947971,0.782723526190495,0.7123735803636481,0.8605875556812796,0.7965088342356568,0.06522792614996434
0.75,200,0.21749998521671687,0.05747093064773545,0.1304115861815363,0.28659774223201767,0.13263506835074323,-0.05747093064773545,0.8568640266977194,0.8528696639775488,0.8013377485772378,0.8135021703192339,0.7701579478186694,0.06522792614996434
0.75,300,0.30738469287182774,0.03286444419548688,0.2137392618020799,0.09263186685927866,0.03286444419548688,-0.08553599788999126,1.0170188797838735,0.7953558552824114,0.8140733582122337,0.956023545016584,0.8476872541161318,0.06522792614996434
0.5,400,0.2936492875432154,0.022108382147903782,0.09491182247081689,0.20039897383617516,-0.022108382147903782,-0.12462191649187354,0.9122965084929933,0.8688933905967763,0.8844595772977905,0.917925522590125,0.8556024640803301,0.06522792614996434
