epoch,mse,accuracy,grad_norm,response_norm,param_delta,ff_out1,ff_out2,ff_std,ft_out1,ft_out2,ft_std,tf_out1,tf_out2,tf_std,tt_out1,tt_out2,tt_std
0,1.2889729615550207,0.5,0.0,0.0,0.0,-0.15822601577795684,-0.14268473669434772,0.0,0.9111165876512218,-0.440254131756715,0.0,-0.4525051949129639,-0.24647539478257807,0.0,0.47693353694602947,-0.382296060953921,0.0
1,1.856114547859699,0.0,3.122644782717114,0.051222237063621764,0.07245686046573607,-0.7253499982234097,0.11165603217222397,0.0,0.811815877895686,-0.09839334845263054,0.0,-0.1344454999757021,-0.2591419968264299,0.0,-0.09959105849162217,0.6135167345658972,0.0
