accuracy,epoch,grad_norm,margin,mean_1,mean_2,mean_3,mean_4,mse,response_norm,std_1,std_2,std_3,std_4
0.5,0,0.0,0.6407892833947086,-0.6632479434104284,-0.7954810570181469,0.6407892833947086,0.7079131062124921,1.5957884227561996,0.0,0.5031700819237214,0.18244395337468794,0.6103903531270992,0.4670424731752465
0.5,1,0.14733703691697772,0.5373038147283757,-0.6708290760270668,-0.6496722215105445,0.6416194789882512,0.5373038147283757,1.3303778880579493,0.41681591687157743,0.6371071278247342,0.5393828473130134,0.384879494022557,0.6084821828371677
0.5,50,0.08940880878421606,0.567995003788913,-0.7947083456510328,-0.8046717063910647,0.6005957555219081,0.567995003788913,1.4792791784019705,0.44090390103999266,0.29836931809546685,0.21420276123893237,0.5928863422102021,0.6326112483323134
0.5,100,0.10078711494002483,0.4123514664510875,-0.770958630163475,-0.7137276435908337,0.712225039272383,0.4123514664510875,1.2667183695780755,0.43918552691691537,0.34797627974224,0.37985732389239063,0.48270565281109745,0.6365965206512217
0.5,150,0.1600572156708894,0.3943139297096825,-0.8089413725216194,-0.8421080823166981,0.5860914200331706,0.3943139297096825,1.38632430830576,0.45479333286076185,0.29361743166338844,0.13129461302947631,0.6116512856250766,0.6803784441769347
0.5,200,0.10158889820709235,0.3489052318275802,-0.6834512124112431,-0.7859929887105985,0.47672335491559736,0.3489052318275802,1.3458344655974837,0.44016912966773153,0.6314782137651893,0.18731745193473576,0.674318697045674,0.8201035630533037
0.5,250,0.10654866179336012,0.30983285482125156,-0.8860731835117486,-0.7292797409848736,0.5046245936112156,0.30983285482125156,1.2411116607299757,0.4293509466094701,0.0668727054007897,0.4291323309471485,0.5882630962359918,0.8373935914733643
0.5,300,0.1080995298984317,0.5025903007027358,-0.7320249215321029,-0.8407586170736708,0.5880150569413976,0.5025903007027358,1.4719280335209468,0.4366141579348733,0.46931862641580374,0.1273053048747232,0.5272749799313576,0.6534760724355574
