accuracy,epoch,grad_norm,margin,mean_1,mean_2,mean_3,mean_4,mse,std_1,std_2,std_3,std_4,temperature
0.75,0,0.0,0.11894675298911803,0.1635923140749178,0.34662050421951646,0.13338402911474267,-0.11894675298911803,0.8270324759855991,0.7257253980319442,0.7409214727406376,0.8747015864123013,0.8127380985032573,0.02609117073006928
0.75,1,0.08786303032393186,0.07464082104736597,0.15657807669340895,0.32876331826594324,0.08833821374981649,-0.07464082104736597,0.8689120882434853,0.7009250280211003,0.711867375790838,0.9206066600077981,0.8004404991313697,0.02609117073006928
0.75,100,0.13048887495280775,0.10357584145522564,0.10357584145522564,0.3085115415048262,0.13151082576542772,-0.1960825636830203,0.7741481540631889,0.7204117870126917,0.7411648972720312,0.8893489351569547,0.8570958968699834,0.02609117073006928
1.0,200,0.14369900380723677,0.0897530306280721,-0.0897530306280721,0.31643875515109476,0.21270965270486403,-0.26156200930730755,0.6152305694381304,0.8480835759704192,0.7160890679047126,0.8321756135455856,0.7859891542399344,0.02609117073006928
1.0,300,0.15857361754486338,0.1036869239253376,-0.1036869239253376,0.3868656002095547,0.19276540381479784,-0.23405521344821056,0.6044025079682414,0.7814123021463387,0.6302023293534751,0.781042475823367,0.7542261210579728,0.02609117073006928
0.75,400,0.16941936082712747,0.15845998556551422,-0.16179008308186976,0.5799429657205881,0.15845998556551422,0.23119191664613115,0.7757667270941706,0.8175956632274675,0.5849917317845411,0.8633602378702023,0.748533143336926,0.02609117073006928
